,Datetime,Tweet Id,Text,Username
120,2019-09-20 16:41:38+00:00,1175087633229176832,"@galihyudhaws Ak sih curiga KUHP nya dibuat ngawur buat pengalihan isu, karena pada akhirnya pasti dibatalkan.",adhianaa
121,2019-09-20 16:39:44+00:00,1175087157024718849,@DonnnyM RUU KUHP Teros,adienelfan
122,2019-09-20 16:38:09+00:00,1175086754841296896,@ifanimas Mudah mudahan RUU KUHP dirombak total....,Aiviil
123,2019-09-20 16:33:55+00:00,1175085691325140992,"@SWD_Wolverine @Jelantik5 Tabayun ke @KPK_RI @DPR_RI @KomnasHAM @Kemenkumham_RI @KejaksaanRI @DivHumas_Polri @KemensetnegRI @PolhukamRI @PDI_Perjuangan @NasDem @KabarGolkarCom @FraksiPKB @wiranto1947 @cakimiNOW @mohmahfudmd @ruhutsitompul @MahkamahAgung
Bahan buat RUU KUHP nih dan perpu kpk lho (@jokowi)",AlwiKe1
124,2019-09-20 16:31:28+00:00,1175085073143435264,@_ogir #hatihatidiinternet awas kl cucu nya para perancang ruu kuhp baca nnti bobor wkwkwkk😂,ayammmoddds
125,2019-09-20 16:31:03+00:00,1175084971234476033,"@R4jaPurwa KUHP warisan belanda ⏩ RKUHP lekas disahkan.

Jangan2 karena peninggalan ngarab makanya ada ingus 🤣🤣🤣",Bejowae8
126,2019-09-20 16:30:21+00:00,1175084792758423552,"@adittive KUHP yang lama , pasal 545 yaitu “ahli nujum”
pasalnya dulu sudah ada, namun sekarang kan hanya diganti kalimatnya aja , dr ahli nujum menjadi “dukun santet”.",inididilo
127,2019-09-20 16:26:40+00:00,1175083867318800385,"@irfansebs @agannyi pun aneh org gak kenal pujaan nya dibilang menghawatirkan, bitch, dan selebtwat.

menghawatirkan itu mbok yg lebih esensial, misal gak aware sama RUU KUHP, RUU KPK, dan RUU PKS, sama gak tau klo indo darurat asap gegara karhutla.

prioritas, bung!",dimasmango
128,2019-09-20 16:25:40+00:00,1175083616977575936,@2d3aab656677453 @asumsico Aborsi dan pengecualian tsb adanya di UU Kesehatan. Di RUU KUHP ini pengecualiannya tidak disertakan lagi.,delia_a
129,2019-09-20 16:24:43+00:00,1175083376736256001,@jokowi Batalin aja pak RUU KUHP nya,daas_____
130,2019-09-20 16:23:36+00:00,1175083096992964608,"@wpaji_ @bobbyleks Oh gara2 anak ini DPR bikin RUU KUHP, gelandangan didenda 1juta.",prayogomaulanaa
131,2019-09-20 16:21:44+00:00,1175082625716764679,@jokowi RUU KUHP tentang ternak yg makan Di Lahan orang kena denda 10jt. Itu tertuang dalam pasal berapa ya...?,bar05
132,2019-09-20 16:21:35+00:00,1175082585887629312,"@vanisimatupang RUU kuhp 
Wkk",namaulun_
133,2019-09-20 16:20:51+00:00,1175082403389247488,"@edel_michelle @DPR_RI masalahnya yg bermasalah di RUU kuhp bukan cuma urusan selangkangan, banyak. tapi kaum fakboy twttr fokusnya ke uu selangkangan",morosophboy
134,2019-09-20 16:19:54+00:00,1175082165224140800,"@detikcom ""RUU KUHP boleh ditunda, kalau jalan jalan berarti penjelajah""",bagusmft
135,2019-09-20 16:15:43+00:00,1175081111203893249,"@detikcom Mending copy paste KUHP belanda mentah mentah drpd mengesahkan RUU KUHP yg geje bgt isinya. Btw, situ beneran profesor bukan sih?",guhendulenlove
136,2019-09-20 16:14:12+00:00,1175080728997941249,"Dengan UU KUHP sekarang yang belum mengakomodir kemauan kaum konservatif pun kita sudah sering melihat aksi sweeping yang dilakukan FPI maupun Satpol PP. Sorry, gue sangat gak setuju negara masuk ranah privat, hapuskan saja pasal kumpul kebo ini.",lapconq
137,2019-09-20 16:13:40+00:00,1175080595472306176,@detikcom Pnjjhan matamuu.. Rvisi kuhp bru aja gk pke logika.. Kok mau mmbndingkan dgn kuhp bekas belanda.. Stidaknya rvisi tu pake logika! Pke otak,Dian92446452
138,2019-09-20 16:12:41+00:00,1175080347651805184,"Aku sampe dikirimin draft RUU KUHP yang isinya ratusan halaman dengan puluhan pasal. Pasti juga pada males baca (aku sih itu wkwk). Disitu lengkap sih penjelasan tiap pasalnya. Katanya yang selama ini dibahas orang2 itu jg msh ada poin yg memang belum disetujui, tp dijadiin isu.",nabilaputrid_
139,2019-09-20 16:10:38+00:00,1175079830536081408,"@kakilangit Jadi keluar RUU KUHP kontroversial kan, suruh tidur lagi aja udah. Rakyat tanggung jawab nina bobo in.",jnvachrono
140,2019-09-20 16:09:44+00:00,1175079605863976960,"@yunartowijaya Belanda bikin WB aja butuh 70 tahun padahal disana cenderung monoetnis, lah Indonesia yang etnisitasnya ratusan ini bikin KUHP cuma 16 tahun dengan tingkat IQ para anggota dewan yang segitu... logikanya dimanaa?",machtsvormingg
141,2019-09-20 16:07:12+00:00,1175078967956557824,"@antaranews di kaji lagi bapak RUU KUHP nya. di musyawarakan bersama semua angota dan datangkan para ahlinya. 
#RezimSarangKoruptor",HarunR05718
142,2019-09-20 16:02:38+00:00,1175077816506826752,"@alyaasp Jadi, pada intinya RUU KUHP ini sudah ada sejak tahun 1964, tapi sampai skrg belum pernah disahkan. Makanya masih jadi rancangan. Isinya juga sdh tdk relevan dgn kehidupan masyarakat skrg. FYI, yang menyusun bukan cuma DPR, tapi juga pakar ahli hukum. https://t.co/EnbJ3ge6Wh",nabilaputrid_
143,2019-09-20 15:58:03+00:00,1175076667246534656,@alkurine Semua anak hukum kayaknya bosen kan dengar di kelas selalu dosennya bilang KUHP kita harus direvisi. Eh tiba di revisi jadinya gini wkwk,ditasabilaa
144,2019-09-20 15:58:00+00:00,1175076650976833536,"@detikcom RUU KUHP bisa di tunda, karena tidak begitu berpengaruh bagi mereka. lain lagi RUU KPK, harus segera di sahkan, karena begitu berpengaruh bagi mereka para pejabat...",HermanHermawan_
145,2019-09-20 15:57:41+00:00,1175076574627954688,"@notenemy98 @do_ra_dong Yaelah yg nyiptain masalah DPR RI keles. RKHUP itu wacana puluhan thn, dari jmn orba, krn KUHP kita msh warisan belanda, pdhl bld udah make yg baru. Materi RKHUP itu selesai th. 93, sebelum gue msk Fhunpad. Sempat dibahas bbrp pasal yg kontroversial.",sarimusdar09
146,2019-09-20 15:55:49+00:00,1175076104085766144,"@Afutami Like a lot. UU KPK, RUU KUHP, RUU Ketenagakerjaan, RUU Pemasyarakatan, RUU PKS, RUU Pertanahan (ada isu masyarakat adat) 😭",KKusumawardani
147,2019-09-20 15:54:00+00:00,1175075647405690880,"@knrsndrn Biasanya sebelum pembuatan regulasi ada yang namanya dulu pembuatan naskah akademik, isinya tentang riset, latar belakang jangkauan, dll kenapa uu ini dibuat atau direvisi. Tapi untuk RUU KUHP atau RUU KPK siapa yang riset ya, ngawur.",rideatomne
148,2019-09-20 15:53:40+00:00,1175075562164912128,@DPR_RI Ini yg membuat RUU KUHP koq goblok banget .sdh gelandangan miskin di denda 1 juta. Apa orang2 DPR tidak Paham UUD45. Bahwa fakir miskin dan anak terlantar di pelihara Negara.,_aryyo_
149,2019-09-20 15:44:48+00:00,1175073329721442304,"jadi jelas RUU KUHP kalo lolos bahaya jg, jd mumpung ditunda, sbg rakyat pepet terus aja",farandyizaz
150,2019-09-20 15:44:03+00:00,1175073142617722880,"lalu, RUU KUHP, gua niatnya mau baca dulu draftnya baru komentar. tp capture-annya udh berseliweran disosmed,&amp; seIndonesia kyknya satu suara",farandyizaz
151,2019-09-20 15:40:20+00:00,1175072208181317632,@pardedereza @Hashifahizz Gue gak paham lagi aseli sama kuhp ini,indahlsstr
152,2019-09-20 15:38:13+00:00,1175071674879725573,@zlametabidin @P3nj3l4j4h @jokowi @BundanyaINTANYK @Irenecutemom @WR_4AG226 @iina_surbakti @nety_rusi @ulinyusron @ruhulmaani @richardodhstio @shafigh Hanya orang orang ga punya kerjaan sampai KUHP di revisi begini adanya,mashadieee
153,2019-09-20 15:35:41+00:00,1175071034485030913,@iwanfals Ayo dibagi sebelum RUU KUHP ..wkwkw,gomadewavol
154,2019-09-20 15:33:54+00:00,1175070587984605184,"@jokowi Saya percaya bahwa pak @jokowi memiliki hati yang baik. Memiliki rasa kasih sayang kepada rakyat. Tolong Tolong pak, RUU KUHP didiskusikan dengan pakar2 yang lebih mumpuni. Tolong, yang sekiranya tidak manusiawi untuk rakyat dihilangkan pak. Terima kasih. Trust you. Love you.",ManikAbsari
155,2019-09-20 15:32:47+00:00,1175070307255631874,Ada yang mau baca apa penjelasan dia menanggapi RUU KUHP itu?,nabilaputrid_
156,2019-09-20 15:32:20+00:00,1175070193439006720,"@MichelAdamAja02 @Etam394gmailco1 6. Presiden tidak boleh dihina (revisi UU KUHP) 
7. Pemerintah tidak boleh dikritik (revisi UU KUHP) 
8. Tidak boleh menyebarkan berita nyinyir, ejekan, kritik presiden &amp; pemerintah (UU KUHP) 
#RezimSarangKoruptor 
#RezimSarangKoruptor",2Wawanhf
157,2019-09-20 15:31:51+00:00,1175070069950279680,"@KoRnHurry @nnyzhuxin Seharusnya RUU KPK juga ditunda. Presiden seharusnya menyadari perubahan UU KPK, UU KUHP,  UU Lembaga Pemsyarakatan itu satu paket dalam konteks pemberantasan korupsi. Jadi ketiga RUU bisa ditunda supaya tidak menimbulkan polemik",PakdeTom
158,2019-09-20 15:28:15+00:00,1175069166891454464,"@yaelahcan Iya eg dari kebakaran hutan, undang2 kpk, undang2 KUHP",abbashafidz
159,2019-09-20 15:27:29+00:00,1175068970845491200,"@Uki23 DPR merancang RUU KUHP(baru) belum tentu akan lebih baik dari yg sudah ada(lama). Krn belum tentu para 'peRancang UU' tsb miliki integritas yg cukup dalam dibidangnya, selain merancang rasa enak2 yg dangkal lagi sesaat...",Sigromilir01
160,2019-09-20 15:24:52+00:00,1175068314780831744,"@jokowi betul pakdhe, saatnya perubahan mengenai KUHP, tapi mengenai pasal-pasal aneh tolong ditindak lanjuti, karena rasanya seperti UU digunakan untuk kepentingan sepihak saja",timunitugaenak
161,2019-09-20 15:24:07+00:00,1175068125802319874,"KUHP memang harus diperbaiki, Guys. Sudah dari jaman Negara ini baru merdeka itu usianya. Selama ini, cuma sedikit-sedikit diberesinnya. KUHP Nasional mesti ada. Makanya, RKUHP yg skrg ditarik dulu. Lalu bener-bener diperbaiki. Redaksi pasal-pasalnya diperjelas. Biar ngga bias.",uyaboira
162,2019-09-20 15:20:11+00:00,1175067136894455808,"@null Menkum HAM: KUHP Baru Perlu Sosialisasi, Kalau Tak Puas Bisa ke MK Menteri Hukum  https://t.co/3ZYRShSXkn",galxxs
163,2019-09-20 15:19:10+00:00,1175066879263555585,"@collegemenfess yang anget nih nder, ruu kpk, kuhp",jnoace
164,2019-09-20 15:19:09+00:00,1175066876793237510,"Kalau dipikir2 revisi KUHP ini udah dicanangkan dari mamaku belum lahir, mamaku nikah, aku lahir, sampe aku mau nikah, belum jadi-jadi juga. Terus ini tiba-tiba udah mau disahkan aja. Memang teramat mencurigakan sih.

Tapi ya ayo dikritisi bareng2. Jangan asal tolak-tolak aja 😔",alkurine
165,2019-09-20 15:17:10+00:00,1175066376194494464,"@gm_gm @jokowi Baru sekarang ada lembaga independen diawasi. Mau kerja ijin dulu KUHP dikerjakan puluhan
Thn begitu selesai jadi barang kuno
Lbh kuno drpd yg dibikin 
Belanda
Kita ini mau kemana",suryoto_totok
166,2019-09-20 15:13:52+00:00,1175065544375980033,"@foo_althea Agar polemik RKUHP berhenti, terapkan saja pidana hukum Islam bagi setiap muslim. Dan non Muslim terapkan KUHP yang sekarang. 

🤭",BambangTenan
167,2019-09-20 15:13:47+00:00,1175065526969589760,"@kompascom Dikaji ulang ya pak. Menkumham yg dari pdip bagaimana tho? Gelarnya seabrek, tapi bikin kuhp kayak gitu.",Galaxi552
168,2019-09-20 15:10:11+00:00,1175064620869881856,"@null Soal Pasal 'Unggas Nyelonong', Yasonna: Hukuman Lebih Ringan di RUU KUHP Menteri  https://t.co/A9hIPSDsp9",galxxs
169,2019-09-20 15:07:38+00:00,1175063975597232129,@TretanMuslim KUHP karya anak bangsa? Bukannya anak dajjal ya,mhdgnti
170,2019-09-20 15:06:23+00:00,1175063660802134016,"@Dennysiregar7 @jokowi Jokowi sendiri yg mmbawa dirinya kearah situ.. 
Kasus papua, asap berlarut2...bkin ulah dg DPR perihal RUUKPK &amp; KUHP...wajar bnyk masyarakat muak !!! ditambah lg dg para buzzerpnya yg goblok2",edhoaffandy
171,2019-09-20 15:04:32+00:00,1175063198476599297,"@jokowi Bapak Presiden Jokowi yg terhormat perubahan apapun thd KUHP tanpa ada pasal pembuktian terbalik bagi aparatur negara, perberlakuan hukuman mati bagi para koruptor, sepertinya tidak akan ada perubahan signifikan untuk kemajuan Indonesia tercinta.",Agussuheri20
172,2019-09-20 15:03:21+00:00,1175062901293371392,"Dan kalau RUU KUHP jadi untuk di sah kan, gatau lagi deh gw. Kasian aja ama korban pemerkosaan, sex education itu emang penting banget ketimbang nyari di internet.",annisyatamsil
173,2019-09-20 15:02:18+00:00,1175062634799992836,"Akhir akhir ini Indonesia sedang sakit, RUU KUHP,BPJS,RUU KPK,PAJAK CUKAI NAIK,POLUSI AKIBAT KEBAKARAN HUTAN, HUTANG NEGARA YG SEMAKIN MEROKET. Dampak yg paling terasa adalah di pekerjaan ku",bimmaksud
174,2019-09-20 15:01:42+00:00,1175062482974466049,"@ismailfahmi Kalau RUU KUHP di sahkan, berdampak nya apa akang2 ?
Dan juga isi nya apa ? Maaf biar saya juga tau..",ahid_khalid
175,2019-09-20 14:59:39+00:00,1175061968043954176,@qorygore Gimana tanggapan lu qor tentang RUU KUHP?,Zaky46057644
176,2019-09-20 14:58:17+00:00,1175061625499353089,"sampai saat ini kita tidak punya KUHP yg produk kita sendiri, KUHP yg kitq gunakan saat ini merupakan peninggalan Belanda. Kalo kalian ke toko buku nyari KUHP pasti ditanya, ""Mau yang terjemahan versi siapa?""

https://t.co/w2E0uXxzSK",Herdadhi
177,2019-09-20 14:57:27+00:00,1175061413095567362,"@ImNotA_hero Tidak semua pasal-pasal dalam KUHP Belanda jelek, ada prinsip2 yang berlaku universal dan di KUHP manapun di dunia:
- membunuh
- mencuri
- korupsi
- berbuat curang dalam berdagang
- menganiayaya
- perkosaan
 
Tapi ada juga pasal2 yang khas dipengaruhi   Nilai2 sbg penjajah.",aewin86
178,2019-09-20 14:57:02+00:00,1175061309420789760,"@mitatweets RUU KUHP ini step kepada kemerdekaan yang sesungguhnya dari aturan kolonial. Tapi kalau masih jadi alat untuk dijajah kaum elit saya rasa akan lebih susah perang melawan mereka dibanding perang melawan Belanda. Semangat mba, mari edukasi banyak orang soal Politik biar melek hehe",therudihartanto
179,2019-09-20 14:56:40+00:00,1175061218517585921,"@kompascom Ya nangis aja deh. Rakyat Indonesia gak sudi punya UU KUHP seperti ygkau rancangkan. Dalihnya pake persembahan kepada bangsa lagi, #preet",hendrasembiring
180,2019-09-20 14:56:18+00:00,1175061126846898182,@aliftatitania @nayogaaa_ Awas kenek ruu kuhp koe ngko,irrrfryeah
181,2019-09-20 14:55:29+00:00,1175060920999010304,"@aewin86 KUHP lama bikin kita tunduk pada Belanda?

Mosok?",DeadlockHeaven
182,2019-09-20 14:53:41+00:00,1175060467988848643,"@DeadlockHeaven Gak bakalan ketemu diskusinya kalau sama-sama tidak baca KUHP Belanda dengan RKUHP.

Percuma saja pake narasi seperti itu.

Silahkan saja kalau mau ikut penjajah mah.",aewin86
183,2019-09-20 14:52:31+00:00,1175060173703892994,"@FirzaHusain Tentang keras RUU KUHP 
Jangan disahkan yg melenceng
Keterlaluan DPR gara2 kesusupan bani codot onta gurun pengasong khilafah jd eror 
#RUUKUHPDitunda",Bang_San77
184,2019-09-20 14:51:27+00:00,1175059904416993281,@AndryWaseso Kpk jd simbol negara dgn kuhp yg baru mas ? Weww. Sahabats yg hari ini ndemo Agus Rahardjo cs bisa dipidana tuh.,BukhariSutrisno
185,2019-09-20 14:48:08+00:00,1175059068630622210,"@peachgoddaniel @handokotjung biar semua gender di Indonesia kepisah jd ga ada zina lagi, ga ada yg ngelanggar KUHP wkwkwk",alvianagrandee
186,2019-09-20 14:47:53+00:00,1175059005292498945,@delhnifiz ae kan ga jadi masuk penjara karena ngeue boleh dalam keadaan urgent menurut kuhp diatas kkk,elvetica46
187,2019-09-20 14:47:30+00:00,1175058909071122432,"@SkuyLiving07 @lutfanisasi @maudynv @jokowi Baca kembali tweet saya, mas. Saya bilang 'jaman belanda', bukan 'punya belanda'. Maksud saya disini, KUHP yang kita pakai sekarang itu sudah sangat kuno, isinya sudah banyak yang tidak relevan dengan jaman sekarang. Ini masalah pembaharuan, bukan masalah adopsi hukum..",alkurine
188,2019-09-20 14:46:58+00:00,1175058777533374465,"@do_ra_dong Kalau boleh tau, siapa yg mengajukan ruu kuhp?",RezaF4H
189,2019-09-20 14:45:36+00:00,1175058434086948865,"Dan revisi kuhp yg meringankan para koruptor tolong Pak @jokowi tolak.
Negara kita gabakal bisa menjadi negara yg maju jika koruptor masih dipelihara.
#RIPKPK #TolakRUUKUHP #tolakruukpk",bboyfss
190,2019-09-20 14:44:33+00:00,1175058167606067203,"@aewin86 Ternyata org2  penjajah dulu lebih waras otaknya drpd orang2 yg merancang RUU KUHP ini,,,",Genesis7173
191,2019-09-20 14:43:04+00:00,1175057795848134657,"@RiyoWidianto1 @Dandhy_Laksono Makin ngawur bos.
1. RUU KPK
2. RUU KUHP
3. RUU PAS

Mantap dah. Pak @jokowi, hanya sama bapak pejabat yg bisa diharapkan. Tolonglah, memimpinlah dengan beban kepada rakyat.",introverrt___
192,2019-09-20 14:42:50+00:00,1175057737735999494,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/OxceouVTMR,HiGueAmber
193,2019-09-20 14:42:47+00:00,1175057725308321793,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/I7TMzsihhb,mu__tiara
194,2019-09-20 14:42:25+00:00,1175057629338406912,@KompasTV KUHP yg baru mengarahkan negara menuju otoritarian,ReeEzzZ25
195,2019-09-20 14:42:04+00:00,1175057541841088512,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/ydpkAKkjcM,kittytaeng
196,2019-09-20 14:41:46+00:00,1175057468893712384,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/joJLUQuuKK,MER0KET
197,2019-09-20 14:41:34+00:00,1175057417719074817,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/y10o43wg0W,swfie
198,2019-09-20 14:41:08+00:00,1175057308151209984,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/LIEO03Kg3n,en9as
199,2019-09-20 14:40:57+00:00,1175057263800639488,@ch1ll___ TAKUT KENA PASAL KUHP,sayanqs
200,2019-09-20 14:40:41+00:00,1175057196675002368,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/HwQGyrf4GA,asugaul
201,2019-09-20 14:40:19+00:00,1175057102093447168,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/I3RHFdAFnB,G0MBAL_
202,2019-09-20 14:40:14+00:00,1175057082984255488,@null Menkum HAM Jelaskan Pasal Santet di RUU KUHP Menurut Menkum HAM Yasonna Laoly pa  https://t.co/BliJLzCtAd,__twiboy
203,2019-09-20 14:38:49+00:00,1175056725348671490,"@SkuyLiving07 @maudynv @jokowi Disinilah kita sebagai warga negara punya peran. Ayo sama-sama berikan saran dan masukan untuk RUU KUHP ini agar menjadi lebih baik. Pasal-pasal yang aneh ayo kita kritisi, kita berikan masukan. Agar akhirnya kita punya KUHP kita sendiri..",alkurine
204,2019-09-20 14:37:58+00:00,1175056511854268416,"@yakurss Iya emang le, sekarang jujur jujuran aja lah sebelum RUU KUHP di revisi.",heyhabbi
205,2019-09-20 14:37:48+00:00,1175056469848256512,@TirtoID RUU KUHP = Negara Otoriter apabedanya sama komunisme bahkan bisa lebih parah,ReeEzzZ25
206,2019-09-20 14:36:43+00:00,1175056195943419904,@budimandjatmiko @jokowi @PDI_Perjuangan Kemana saja presiden kemarin2... Waktu dpr dan pemerintah bahas draf ruu kuhp?,ChaosnightTjm
207,2019-09-20 14:35:45+00:00,1175055954229915655,"@fajarjun @urbaehapp Para leluhur sy yg sdh Alm pun. Akan sy dukung jika ingin ikut unjuk rasa menolak revisi UU KPK  &amp; RUU KUHP.. 
Akan selalu sy doakan untuk surga sebagai balasanya",rakabayu2
208,2019-09-20 14:34:28+00:00,1175055630744399872,"@SkuyLiving07 @maudynv @jokowi KUHP kita sekarang mungkin sebagian isinya masih relevan, tapi kekurangannya juga masih banyak. Melakukan pembaharuan KUHP itu hal yang baik, menurut saya, agar hukum yang berlaku tetap relevan dengan jenis2 kejahatan yang terjadi di masa sekarang, dengan hukuman yg sesuai pula.",alkurine
209,2019-09-20 14:34:26+00:00,1175055624083632129,"@SinkBadher @jokowi Iseng² cek di website dpr, ternyata yg usulin RUU KUHP itu adalah....?
Silakan dicek sendiri https://t.co/nSvXCiFcAL",asli_wni
210,2019-09-20 14:33:29+00:00,1175055382521114625,@jokowi Saran kami bapak presiden Ruu KUHP dan revisi UU KPK mungkin lebih baik sama2 di tunda.,fanani_fahman
211,2019-09-20 14:32:32+00:00,1175055145089957889,"@SuburBur @jokowi pak @jokowi apakah anda tidak tahu dengan bp meminta DPR menunda pengesahan RUU KUHP ,menyebabkan kerugian ratusan milyar?

proyek membuat kerusuhan dengan mendompleng penolakan RUU KUHP ahkirnya berantakan...

sunggguh keterlaluan anda pak..
😭😭😭😭",trinsna1044
212,2019-09-20 14:31:12+00:00,1175054806748033024,@fhmidrs_ Awas gan kena RUU KUHP,rafiarhaam
