,Datetime,Tweet Id,Text,Username
780,2023-03-28 07:39:09+00:00,1640619521273905154,"@mohmahfudmd berarti sungguh parahnya iman pemerintah kalo bgitu.
Hnya demi mngejar bagus dunia /agar tk dikucilkn Fifa,  Indonesia tega &amp; Rela mnginjak Pelestina yg sdg terjajah..
Kterlaluan rezim ini
Mulut paling pancasila tpi fakta mghncurkan pncasila",AbdKhairul
781,2023-03-28 07:38:43+00:00,1640619409181134848,"@CNNIndonesia Merasa terdzolimi ???
tragedi kanjuruhan lu pade gimane ???

Impian puluhan anak lenyap kehilangan orangtua ..
Impian puluhan orang tua lenyap kehilangan anak ..

Hukuman apa yg diterima PSSI ataupun Polisi ??

Indonesia udah layak dihukum FIFA dri kemaren",AFFA_SNR
782,2023-03-28 07:38:37+00:00,1640619385453973504,"@GunRomli U20 pasti batal pak karena politikus kita LBH membela kemerdekaan negara lain daripada bangsa sendiri,di situs FIFA udah ngk soundtrack Indonesia nya",jamalkobain666_
783,2023-03-28 07:38:13+00:00,1640619285545631744,"@KompasTV @erickthohir Erick Thohir ke Zurich bukan utk menegosiasikan masalah tuan rumah pildun u-20, tetapi utk melobi FIFA supaya tidak menjatuhkan sanksi ke Indonesia..masalah tuan rumah pildun u-20 ma ud kelar , BATAL krn tidak ada titik temu mengenai keikutsertaan Israel !!!!",kfj_Milan
784,2023-03-28 07:37:25+00:00,1640619081870241793,"@CNNIndonesia Wkwk. Mana mau Israel dan FIFA digituin. Indonesia juga yg gak tahu diri,  sok mau ngatur FIFA  padahal 2019 Indonesia juga yg minta jadi tuan rumah ke FIFA lewat bidding.

Mending FIFA pindahin semua acara ke Singapura aja deh, sekalian Singapura juga jadi tuan rumahnya yg baru.",Yoshi91233
785,2023-03-28 07:37:06+00:00,1640619002627264513,"@Adul_Toddd @BeniHaikal @alwansyarif @idextratime Yang problematik ya negara"" itu sendiri, kalau FIFA ya selalu konsisten berusaha fair &amp; gak nyampurin politik dg sepakbola, jadi gak bisa nyalahin FIFA disini, yang problematik untuk urusan ini ya orang"" Indonesia sendiri yang nolak"" sebuah tim buat tanding disini.",rutdi_santoso
786,2023-03-28 07:36:29+00:00,1640618848012627968,@CNNIndonesia Dicoret dr FIFA pun juga bodo amat..karena sepakbola di Indonesia sudah hilang tertiup ANGIN,PejecGremoot
787,2023-03-28 07:35:08+00:00,1640618511063199744,"@rizalakbarsya @knpiharis @PDI_Perjuangan @puanmaharani_ri @jokowi @gibran_tweet Mana ada pikirannya kalau sampe di banned fifa juga dia gk perduli sama sepakbola indonesia,orang""ini bukan perjuangin ideologi bangsa tp menyenangkan egonya",alterrfake
788,2023-03-28 07:33:28+00:00,1640618089233657856,"@lilkingsmeow @indomyfess Udah pusing saya ini njir. Promotor indo soal konser Yoongi korupsi gila-gilaan, di sebelah soal sepakbola katanya Indonesia bakal dibanned sama FIFA gegara pihak-pihak tertentu nolak Israel. Ada gak sih yang waras dikit pengelola tuh?",blu3purple
789,2023-03-28 07:31:11+00:00,1640617513427025921,"@knpiharis @PDI_Perjuangan @puanmaharani_ri @jokowi @gibran_tweet Maaf pak saya juga memang benci israel. Tapi coba berfikir panjang pak, jika sepakbola indonesia disanksi FIFA, mereka yg penghasilannya cuma dari sepakbola mau cari nafkah darimana lagi? Bapak mau menanggung biaya hidupnya?",junot892
790,2023-03-28 07:30:52+00:00,1640617434074996736,"@darisebijikurma @CrispyGrand @idextratime Nah itu yang jadi pertanyaan gua ke diri gua sendiri ""emang timnas Indonesia ini udah ngasih keuntungan apa ke FIFA, toh prestasi aja kagak ada"" gegayaan nolak udah berasa suaranya paling berpengaruh 😂",marioledesman
791,2023-03-28 07:28:55+00:00,1640616944582766593,@abu_waras Dan menolak israel faktanya akan menjatuhkan sepakbola nasional karena kita akan disuguhi banyak sanksi dari fifa! Kenapa orang Indonesia pada gabisa mikir kl banyak cara elegan buat mendukung Palestina kyk fans Celtics https://t.co/gWmUwRCh5E,Muhammad_nsyam
792,2023-03-28 07:28:20+00:00,1640616799363530753,"@panggilakuparis @Miniongoldlane @idextratime Gini ya, gak semua orang bisa jadi influencer, apalagi wasit yang digaji hanya ketika dia memimpin pertandingan kalau dia gak mimpin pertandingan mah gak bakal dapat duit. Pokoknya ya ekonomi Indonesia akan alami penurunan pesat ketika sepakbola Indonesia di banned FIFA",ramamoonknight
793,2023-03-28 07:27:24+00:00,1640616564897763328,@Yuansyahhh @GOAL_ID Bodo amat juga ya klo Indonesia kena sanksi dari FIFA? Terus siapa yg mau biayain hidup banyak org yg bergantung dr sepakbola?,Lovablehyo
794,2023-03-28 07:27:16+00:00,1640616527568457730,"@mohmahfudmd Bapak kira Indonesia ini begitu hebatnya bisa mengatur FIFA ???? MEREKA PASTI TERTAWA, Israel itu udah diakui dunia, bergikirlah logis klw mau bangsa ini maju.😡😡😡😡",cesarnanakkecil
795,2023-03-28 07:26:31+00:00,1640616341357883394,"@PSSI min, netizen sudah gak fokus lagi ke FMD malam ini, lebih menanti konsekuensi yang akan diterima Indonesia dari FIFA, dan kelanjutan FWC U20",sandal_khalid
796,2023-03-28 07:26:19+00:00,1640616290204413952,@CNNIndonesia Indonesia peringkat berapa ya di FIFA ?,scallop123456
797,2023-03-28 07:26:07+00:00,1640616240203853826,@yudianaklanang1 @GOAL_ID Kan bkn kita yg undang. FIFA yg ngundang. Indonesia cuma nyediain tempat aja.,Lovablehyo
798,2023-03-28 07:26:07+00:00,1640616239666982914,"Jika Indonesia batal menggelar Piala Dunia U-20 2023, PSSI menyebut akan ada beberapa sanksi yang dilayangkan FIFA untuk Indonesia. https://t.co/hCFBlfbwBR #CNNIndonesia https://t.co/7ceDLbCChF",CNNIndonesia
799,2023-03-28 07:26:06+00:00,1640616235099635712,Penolakan Gubernur Bali I Wayan Koster atas kedatangan tim Israel disinyalir jadi penyebab pembatalan ini. FIFA menganggap Indonesia gagal menjamin keamanan negara peserta Piala Dunia U-20 2023. https://t.co/hCFBlfc4rp #CNNIndonesia https://t.co/3mfjzNqtGY,CNNIndonesia
800,2023-03-28 07:23:58+00:00,1640615700791439360,@Adi_8002 Palestina tidak akan bantu Indonesia kalau di banned FIFA,YudiIstiono
801,2023-03-28 07:23:44+00:00,1640615639105814529,"@idextratime Hipokrit, macam FIFA gpernah berpolitik, gpernah nolak Russia ikut pildun kemaren, gpernah ngusung One-Love, gprnh bekuin Roman.

Giliran Indonesia nolak Israel yg gw yakin 1000% tulus bela Palestine gboleh, pdhl kan g mgkin bgd sikap para pejabat &amp; politisi ini demi agenda 2024.",M__Marchiano
802,2023-03-28 07:23:37+00:00,1640615612417470466,"@Adi_8002 Batal tuan rumah, ya gak masalah.. Emang hebat bnr FIFA ya??? Fifa jg bukan bikinan indonesia.. Fifa itu gak usah dinarasikan terlalu berpengaruh ke indonesia lah, biasa2 saja fifa itu sbnr nya.. Indonesialah yg harus luar biasa punya prinsip dan budaya.. Tolak Israel!!! Merdeka!",jordanwibujpn
803,2023-03-28 07:22:28+00:00,1640615322159046656,"@apergian @CNNIndonesia kalau @PSSI  di banned FIFA , apakah timnas Palestina dan federasinya peduli dengan sepakbola kita.. kalau mereka mau di banned juga, saya setuju Israel jangan ke Indonesia",tep_pheww
804,2023-03-28 07:21:34+00:00,1640615095637098496,"@wawanaw55554746 @FaktaSepakbola Fifa itu ormas, indonesia itu negara. Jadi mana yg lebih berdaulat menentukan sikap terkait national interest? 😂 sisi positifnya jika benar di batalkan ya msyrkat indo gak harus liat timnas nya jdi lumbung gol",Davrenzu
805,2023-03-28 07:19:22+00:00,1640614543536844800,"@man2aja katanya dulu pas tragedi kanjuruhan, marah, bilang bola indonesia mending dibanned fifa.

udah lupa juga kalo pernah marah pas fifa ikut fun football bareng pssi padahal agenda utamanya pendampingan kasus kanjuruhan.

sekarang takut bola indonesia dibanned fifa... 

😁😌",lansoprazole30
806,2023-03-28 07:17:10+00:00,1640613986822660097,@erickthohir Lanjutkan terus pak piala dunia di indonesia kasihan masa depan pemain muda  kalaupun banyak yg gk setuju israel tampil ganti aja bendera israel pake bendera FIFA biar piala dunia tetep jalan,koko_yu72
807,2023-03-28 07:17:00+00:00,1640613946154696705,"@mayunix07 @wasikjogja @ainurohman yups, dia pikir stadion di indonesia udah sesuai standar fifa?",zeronol0
808,2023-03-28 07:16:37+00:00,1640613850058719233,"@tutuptitip @antonsojarno @tim_tamtam @mibnuk @FaktaSepakbola Makanya itu, mereka pada teriak2 fifa standar ganda tapi justru Indonesia juga standar ganda, buktinya rusia nyerang ukraina negara kita masih berhubungan baik bahkan dubes rusia juga masih ada di indop",mhmdfdy
809,2023-03-28 07:16:33+00:00,1640613834699448323,"@kurawa @wayankoster2014 @ganjarpranowo Kebanyang ga seh bang.. klo FIFA bener2 membatalkan indonesia jd tuan rumah pildun u20..
mungkin ini blunder PDIP yg lg ditunggu2 oleh musuh/orang yg dirugikan oleh pak jokowi.
Seperti mereka menunggu2 blundernya AHOK.

Kayaknya jd tuan rumah U20 bakal gagal deh..😭",prariadhiana
810,2023-03-28 07:14:48+00:00,1640613393194422272,"@NYSRBL @kemalpalevi @PSSI Dan apabila indonesia di banned fifa apa gak bakal pengaruh ke ekonomi Indonesia yah pasti pengaruh dong, ntar pikir negara luar kita indonesia negara yang tertutup dan gak bakal ada export import lagi apalagi kita musuhin negara lain jatoh nya mihak sebelah",Bayu_saputra_29
811,2023-03-28 07:14:12+00:00,1640613242321141762,@Nona_Nia23 @ewjel @apergian Lu tau ga Indonesia pernah di banned fifa? Kembang desa? Wkwkw lucu lo bro,oke_bro3
812,2023-03-28 07:14:03+00:00,1640613203942989824,"@dimasr22 @FaktaSepakbola Gimana dengan mimpi orang"" yang hidup dari sepakbola :) , 500rb lebih orang terancam kehilangan pekerjaannya termasuk jajaran wasit dan para pemainnya ,andai Indonesia dibanned oleh FIFA . Padahal ada cara lain selain ngorbanin bangsa sendiri :)",bejo96888288
813,2023-03-28 07:12:57+00:00,1640612926519398401,"@NgopiCalm @tanyakanrl Ngomong apa? Nyatanya Israel aja jadi anggota UEFA &amp; FIFA, terus kalo misalkan gegara hal ini sepakbola Indonesia jadi dibanned FIFA, apa yg tersisa dari sepakbola Indonesia?",ariffediyanto
814,2023-03-28 07:12:31+00:00,1640612818075684866,"@NYSRBL @kemalpalevi @PSSI Maaf aja ini mah menurut gw yah emang salah ketum PSSI yang sampai merengut 135+ korban jiwa,tapi kalau indonesia di banned dari fifa apa gak bakal nambah korban jiwa lagi kan penghasilan seorang pemain bola ada di sepak bola itu juga terus gmna perkembangan sepak bola indonesia",Bayu_saputra_29
815,2023-03-28 07:10:12+00:00,1640612232605364225,"@Adul_Toddd @rutdi_santoso @BeniHaikal @alwansyarif @idextratime ya udah kenapa banyak yg protes ke pemerintah Indonesia daripada ke FIFA, harusnya mereka2 ini protes ke FIFA dong selaku penyelenggara",tutuptitip
816,2023-03-28 07:08:24+00:00,1640611780761206784,"@shahab_helda @CNNIndonesia Kan udah ada aturan baru, ada regulasi dari fifa untuk Indonesia sebagai host Piala dunia
Saya kok pusing ya diajak ngomong ngalor ngidul gajelas",accdikerjakan
817,2023-03-28 07:08:19+00:00,1640611762553905155,"@Namakuyadin @wasikjogja @ainurohman Indonesia di banned fifa, persepakbolaan indonesia mati, ribuan orang yg bergeliat dibidang itu kehilangan pekerjaannya, hilang mata pencahariannya. Kurang kemanusiaannya mas? 
Apa kemanusiaanmu yg kurang mas?",yadiktif
818,2023-03-28 07:08:18+00:00,1640611757743013888,@pikiran_rakyat tinggal menunggu pengumuman resmi bahwa dibatalkan di selenggarakan di indonesia udh ada tandanya Anthem Lagu FIFA U20 udh hilang dari situs FIFA,yance_magai
819,2023-03-28 07:07:50+00:00,1640611641040711680,"@FaktaSepakbola Yang ngebatalin siapa sih??
Kok yg nanggung hukuman malah Indonesia?
Kl yg ngebatalin adalah FIFA, ya yg dibanned harusnya FIFA dong.. gak boleh mengadakan pertandingan antar negara...
Indonesia, tetap melaksanakan Liga INDONESIA!!",HRedder03
820,2023-03-28 07:06:18+00:00,1640611253839360000,"@FIFAWorldCup  I love you fifa,
Selamat datang di indonesia pda iala u 20.",1anginribut
821,2023-03-28 07:05:54+00:00,1640611151192162304,@Agrung @Bambang77197468 @CNNIndonesia Fifa itu basisnya di indonesia kah ?,drw_reno
822,2023-03-28 07:03:02+00:00,1640610430073679875,"@ghost84294737 @FaktaSepakbola @mohmahfudmd Kalau fifa bisa ban rusia
Maka fifa bisa ban indonesia",judapattiruhu
823,2023-03-28 07:02:18+00:00,1640610245901955072,@CNNIndonesia Hehe.. @PDI_Perjuangan sudah merasa menang di Indonesia.. Sekarang lanjut lawan FIFA.. Silahkan maunya gimana.. Yg jelas terlihat 1 kubu saja tidak solid.. Ketika kejatuhan akan terjadi akan dimunculkan penyebabnya.. Cc @jokowi @iwanpiliang7 @budimandjatmiko @msaid_didu,dimarevolu
824,2023-03-28 07:02:10+00:00,1640610211991023616,@detikcom Udah batal situs FIFA udah ngk ada soundtrack Indonesia nya,jamalkobain666_
825,2023-03-28 07:02:01+00:00,1640610176385552384,"@arif_ancha @FaktaSepakbola Iya FIFA emg double standard, tapi sadar 
 juga Indonesia itu gak bener2 bersuara pro palestina karena kemanusiaan, tapi karena urusan politik orang2 partai disini.",brakishpeps
826,2023-03-28 07:01:53+00:00,1640610139744124929,"@Althaf93652660 @kurawa Ya, sepak bola punya FIFA &amp; Indonesia punya Konstitusi.",DreW_JaKoB_WolF
827,2023-03-28 07:01:45+00:00,1640610108064555008,"@idextratime Ini sangat menggelikan, kata FIFA: eh luh siape? Yg bikin syarat itu justru FIFA, karena Indonesia yg ngajuin diri jadi tuan Rumah.Israel itu asli penyisihan dan runner-up eropa.Pejabat kita makin pinter ngelawak ya,tp malu sama negara luar, dikira kita anak2",RjSonakMalela14
828,2023-03-28 07:01:14+00:00,1640609980004052995,"@CNNIndonesia Contoh, USA negara super power menolak dengan tegas Russia yang jadi tuan Rumah di Piala dunia 2018, hasilnya? FIFA tidak peduli, Russia tetap jadi tuan rumah Piala Dunia 2018,apalagi ini Indonesia,pahamin disitu dulu",anggaoumhen88
829,2023-03-28 07:00:37+00:00,1640609822411464704,@Paltiwest Siap siap di BLACKLIST oleh Fifa dan ya The Fall of Indonesia Soccer Ball has begun.,RizkymArifin
830,2023-03-28 06:59:31+00:00,1640609544236838912,"@ch_chotimah2 ya gpp kalo pun di banned oleh FIFA, berarti Indonesia hrs siap dengan konsekuensi, artinya tdk ada keikutsertaan di ajang int'l lagi kan..jd jgn brhrap U20 main tanpa salah satu peserta yg sdh lolos, itu ga mungkin..",trokopica
831,2023-03-28 06:58:03+00:00,1640609178145177600,"@CNNIndonesia Apa kubilang!
Indonesia bakal kena sangsi dari FIFA!
Kalau sudah begini yang teriak teriak bela negara orang lain mana suaranya???
Mendadak sariawan? https://t.co/eNGTepWvdR",hendry_martien
832,2023-03-28 06:57:26+00:00,1640609022351929352,"@jamril_nursehan @t10nugroho Kasian yg pada kerja di bidang sepakbola, pasti bakal ga kerja kalau Indonesia di ban sama fifa",dieselnyala
833,2023-03-28 06:56:48+00:00,1640608863308353538,@HanifYedra1 @CNNIndonesia Yess.. Semoga presiden bisa melarang Israel ke Indonesia. Krna sesuai konstitusi... Dia bisa berbicara kepada fifa agar Israel jangan ke Indonesia. Kan presiden lebih besar dari fifa🙂,oshinyadua
834,2023-03-28 06:56:33+00:00,1640608797935955969,"@Miduk17 Ya mn mgkin main2, masa indonesia mau ngeprank FIFA, ini bkn even tarkam seenak enak udel sdri, indonesia yg mengajukan diri tp malah ribut sdri. Sdhlah trima sj, indonesia itu emng bisanya cm menghasilkan koruptor2 dan teroris2 top.😆",Joe_Richardo93
835,2023-03-28 06:56:29+00:00,1640608784396713984,@Agrung @Bambang77197468 @CNNIndonesia Emang FIFA warga negara Indonesia. Titit...eh titik.,tukangkritik99
836,2023-03-28 06:56:29+00:00,1640608781116788737,@AdhieMassardi makan tu HAM...Fifa gak butuh Indonesia...,Thou_Pick
837,2023-03-28 06:56:28+00:00,1640608780411863040,@CNNIndonesia Gak usah kasih solusi. Udah dibatalkan. Mungkin indonesia akan di banned dari FIFA. Tergantung dari bapak ET. Apakah masih bisa mempertahankan Timnas agar bisa bertanding meski gak di indonesia,gnurtanio
838,2023-03-28 06:55:41+00:00,1640608579429310464,"@FaktaSepakbola Indonesia banyakin aja dulu prestasinya. Menang lawan malaysia, vietnam, thailand, juara Asean, Juara Asia. Naikin peringkat di FIFA dari 115 ke 30 besar. Banyakin pemain indonesia yg berlaga di liga Eropa. Jadi tuan rumah pra world cup ga relate / ga serta merta lolos world cup",hadinda
839,2023-03-28 06:53:18+00:00,1640607982189772800,"@Miduk17 Indonesia banyakin aja dulu prestasinya. Menang lawan malaysia, vietnam, thailand, juara Asean, Juara Asia. Naikin peringkat di FIFA dari 115 ke 30 besar. Banyakin pemain indonesia yg berlaga di liga Eropa. Jadi tuan rumah pra world cup ga relate / ga serta merta lolos world cup",hadinda
840,2023-03-28 06:53:10+00:00,1640607947490246656,"@knpiharis JIKA TIMNAS INDONESIA DIBANNED FIFA, ANDA ADALAH SALAH SATU ORANG YANG HARUS BERTANGGUNG JAWAB !!! 
Karna yg paling berdampak buruk atas penolakan anda adalah bukan timnas israel, bukan juga timnas palestina melainkan TIMNAS INDONESIA DAN MIMPI² ANAK-ANAK INDONESIA.",deddys21
841,2023-03-28 06:52:03+00:00,1640607665050247174,"@BudiChe @NenkMonica Konstitusi TAIK???? Lu makan itu budak asia... Sayang nya saya mancung
Akan malu pada saatnya Palestina Masuk world cup tapi Indonesia masih di ban sama FIFA... ORANG2 ke elu yg gw cari pertama",Jojangan
842,2023-03-28 06:51:33+00:00,1640607540504322048,"@detikcom Setuju sama mas Gibran.. gass piala dunia U20. 
Apalagi Indonesia ini di bawah FIFA dan kompetisinya juga di bawah FIFA.",AryonoIgnatius
843,2023-03-28 06:50:29+00:00,1640607270752096256,"@Metro_TV Pemerintah harus mampu atasi masalah ini, jadi pemimpin tak boleh Kerdil cara berpikirnya, dan harus berjiwa besar, jangan mengucilkan diri dari FIFA , mumpung FIFA masih mengapresiasi Indonesia dalam kemajuan olah raga Internasional",YacobusMerjan
844,2023-03-28 06:50:23+00:00,1640607249344368642,"@ainurohman Amit2 nih ya, piala dunia u20 batal di Indonesia, terus Indonesia disanksi fifa jadi gg bisa ikut piala asia, pra piala dunia 2026, saat yg sama palestina bisa ikutan piala asia, israel tetep ikut piala dunia u20..  @PSSI gimana? Pak @ganjarpranowo pak @erickthohir pripun niki",mulin_numan
845,2023-03-28 06:50:05+00:00,1640607174165676032,"@gibran_tweet Sudah hal biasa pertandingan bagi negara yg tdk diinginkan tanpa bendera n lagu kebangsaan, contoh Taiwan di FIFA, bahkan Indonesia dlm bultang bahkan juara tanpa bendera n lagu kebangsaan",Wedhuzjr
846,2023-03-28 06:49:27+00:00,1640607011791597568,@ainurohman Tunggu pak Erick yg saat ini lagi di Zurich swiss yg sedang melobi fifa utk tetap memutuskan dilaksanakannya nya perhelatan pildun u 20 di Indonesia. Semoga bisa terealisasi.,Noptessa2
847,2023-03-28 06:47:56+00:00,1640606632576188416,"@kumparan pak dede negara kita ini bukan Inggris, jerman, ato jepang yg stadion2 klub-nya uda standar FIFA tim juara Liga 1 aja yg sering berasal dr kota besar blm tentu bisa main di kandang ketika mewakili Indonesia di AFC cup",ibnu_dumadi
848,2023-03-28 06:46:34+00:00,1640606286999072768,"@CNNIndonesia PDIP Pencitraan demi tarik simpati, Rusia  waktu Pildun di tolak semua anggota FIFA dan di Pildun-20 ini Israel hanya di Tolak 1 negara yaitu  Indonesia yg justru jadi tuan rumah dan jadi pesrta bonus tuan rumah.",PIKIRAN_BEBAS
849,2023-03-28 06:44:41+00:00,1640605814896619520,"@PERSIPURA_ @PSSI @erickthohir wkwkwkw, memangnya Indonesia itu cuma di daerah Jawa..🤣. Kalau Papua bangkit, jelas bisa, karena sudah masuk standar FIFA.. kalau soal ke'aman, itu sudah tanggung jawab penuh nd urusan aparat negara,",Chesterian121Jj
